landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.5248103141784668,0.38840121030807495,-0.6535314917564392,0.5448025465011597,0.3269299566745758,-0.636940062046051,0.5609748363494873,0.32327795028686523,-0.6376199126243591,0.5765734314918518,0.3201664388179779,-0.6372878551483154,0.5190162062644958,0.32810351252555847,-0.5717582106590271,0.5138996839523315,0.3269079327583313,-0.5727163553237915,0.5087045431137085,0.32390180230140686,-0.5733569264411926,0.6257988810539246,0.32704272866249084,-0.47055190801620483,0.53802490234375,0.3376864492893219,-0.1632193624973297,0.556594729423523,0.43598735332489014,-0.5764546990394592,0.5265969038009644,0.43493181467056274,-0.49496936798095703,0.792373776435852,0.6721158623695374,-0.3417782783508301,0.4821792542934418,0.5919183492660522,0.07117263972759247,0.0,0.0,0.0,0.28138384222984314,0.42063283920288086,0.1593402922153473,0,0,0,0.490770161151886,0.19935227930545807,0.1385457068681717,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5321004986763,0.38773536682128906,-0.648270308971405,0.5541101098060608,0.32001009583473206,-0.6179697513580322,0.5707732439041138,0.3153597414493561,-0.6185727119445801,0.586509108543396,0.3114449977874756,-0.6182175874710083,0.5279970765113831,0.32417044043540955,-0.5567905306816101,0.5226366519927979,0.3235951364040375,-0.5577746629714966,0.5172264575958252,0.32156145572662354,-0.5583949685096741,0.6370225548744202,0.31947973370552063,-0.4084409773349762,0.5469367504119873,0.3356735110282898,-0.12440086901187897,0.5658761858940125,0.435066819190979,-0.5549963712692261,0.5338264107704163,0.4338018596172333,-0.4788416922092438,0.8117395639419556,0.6900157332420349,-0.2788020968437195,0.4898371696472168,0.6088836193084717,0.08369866013526917,0.0,0.0,0.0,0.29687756299972534,0.4270259439945221,0.25743764638900757,0,0,0,0.5062127113342285,0.19935771822929382,0.3089138865470886,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5401982069015503,0.38915202021598816,-0.626652181148529,0.5614981055259705,0.32392600178718567,-0.6005109548568726,0.5763878226280212,0.3200942575931549,-0.6011008620262146,0.5907737612724304,0.31688031554222107,-0.6007500886917114,0.538611114025116,0.3289492130279541,-0.538914144039154,0.5342015027999878,0.32942578196525574,-0.539904773235321,0.5293530225753784,0.32832077145576477,-0.5405623912811279,0.6454716324806213,0.32733356952667236,-0.4075170159339905,0.5633832812309265,0.3442828357219696,-0.11686071008443832,0.5725913643836975,0.4382510781288147,-0.5413824915885925,0.5432645082473755,0.4359796643257141,-0.46459096670150757,0.8206181526184082,0.7012956738471985,-0.28136202692985535,0.5004174113273621,0.6223986148834229,0.09236738085746765,0.0,0.0,0.0,0.3121674358844757,0.4438498616218567,0.19973589479923248,0,0,0,0.514426589012146,0.22052328288555145,0.14515481889247894,0,0,0,0.0,0.0,0.0,0,0,0,0.5897973775863647,0.19440554082393646,0.09573940932750702,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5496078729629517,0.4446543753147125,-0.7272945642471313,0.5696871280670166,0.3707508444786072,-0.7042505145072937,0.5848785638809204,0.36389100551605225,-0.7048539519309998,0.6003789305686951,0.3569391071796417,-0.7044475078582764,0.5451138615608215,0.3766877353191376,-0.6473464369773865,0.5398109555244446,0.3772018849849701,-0.6484514474868774,0.5343257188796997,0.37702497839927673,-0.6493059992790222,0.6570490002632141,0.3532922565937042,-0.5020440816879272,0.5654677152633667,0.38175269961357117,-0.23483577370643616,0.584685206413269,0.49317318201065063,-0.6359939575195312,0.5538914203643799,0.4940571188926697,-0.5655804872512817,0.8536832928657532,0.7485812902450562,-0.28364333510398865,0.5137280225753784,0.6588159203529358,-0.04212629050016403,0.0,0.0,0.0,0.32055917382240295,0.46464017033576965,0.09663374722003937,0,0,0,0.532270073890686,0.23685671389102936,0.17256039381027222,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5650473833084106,0.5144036412239075,-0.7014526724815369,0.5827571153640747,0.44795146584510803,-0.6775692701339722,0.5963271856307983,0.442421555519104,-0.6781643033027649,0.6105974912643433,0.4370240867137909,-0.6778005361557007,0.5581241846084595,0.4531090259552002,-0.6245183944702148,0.5525355339050293,0.4534587562084198,-0.6256084442138672,0.5464380979537964,0.45354515314102173,-0.6264379024505615,0.6613925695419312,0.4246259331703186,-0.479056179523468,0.5694694519042969,0.4531240165233612,-0.23010611534118652,0.600225567817688,0.5587309002876282,-0.6116260290145874,0.5682628154754639,0.5611141324043274,-0.5463676452636719,0.8614699244499207,0.8097261786460876,-0.2691882252693176,0.5266870260238647,0.7322118282318115,-0.04966516047716141,0.0,0.0,0.0,0.3355358839035034,0.4966963827610016,0.13872030377388,0,0,0,0.5406228303909302,0.25136247277259827,0.33823487162590027,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5743154287338257,0.5666786432266235,-0.7081165313720703,0.5892999768257141,0.5030543208122253,-0.6820268034934998,0.6032113432884216,0.49634942412376404,-0.6825729608535767,0.6172353625297546,0.4896453022956848,-0.6821616888046265,0.5656823515892029,0.5087062120437622,-0.630338191986084,0.5603674650192261,0.5095042586326599,-0.6315665245056152,0.5548734664916992,0.5101834535598755,-0.6323784589767456,0.6681295037269592,0.4723550081253052,-0.47433796525001526,0.5771321058273315,0.5087039470672607,-0.23089106380939484,0.6108500957489014,0.6127122044563293,-0.6145440936088562,0.5804187655448914,0.6180108189582825,-0.550994873046875,0.871494472026825,0.8642752170562744,-0.2684776186943054,0.5374375581741333,0.7836110591888428,-0.02942833863198757,0.0,0.0,0.0,0.3416876792907715,0.543782651424408,0.15611006319522858,0,0,0,0.5496903657913208,0.30039262771606445,0.46586471796035767,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5837296843528748,0.5771254897117615,-0.605018138885498,0.5986912250518799,0.5136427879333496,-0.5718927383422852,0.6135002970695496,0.5065403580665588,-0.5723608732223511,0.6281816363334656,0.4999156594276428,-0.5719531774520874,0.574334442615509,0.5220120549201965,-0.5320614576339722,0.5686465501785278,0.5231330990791321,-0.5334518551826477,0.5629897117614746,0.5238717794418335,-0.5343331098556519,0.6779036521911621,0.48949161171913147,-0.35788390040397644,0.5833476781845093,0.5240951180458069,-0.18077725172042847,0.6212261915206909,0.6196370124816895,-0.5102195739746094,0.5890312790870667,0.6238455176353455,-0.463209867477417,0.8778165578842163,0.8840349912643433,-0.14824658632278442,0.5403236150741577,0.8020140528678894,-0.008961757645010948,0.0,0.0,0.0,0.3454667627811432,0.573555052280426,0.2841220200061798,0,0,0,0.553027331829071,0.3372413218021393,0.7260352969169617,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5869788527488708,0.5567605495452881,-0.6906293630599976,0.6018025875091553,0.49270138144493103,-0.664824366569519,0.6180272698402405,0.4857398271560669,-0.6654885411262512,0.6341623067855835,0.4797237813472748,-0.6650795340538025,0.5764635801315308,0.5035504102706909,-0.6080273389816284,0.5709412693977356,0.5061504244804382,-0.6092897653579712,0.5655814409255981,0.5079613327980042,-0.610149085521698,0.6852156519889832,0.48220139741897583,-0.459333598613739,0.5895287990570068,0.5154843926429749,-0.20192548632621765,0.6228125691413879,0.6020358800888062,-0.5978162288665771,0.59316086769104,0.6085761785507202,-0.5298933982849121,0.8804780840873718,0.8763124346733093,-0.235932394862175,0.5414484143257141,0.7872432470321655,-0.006101359613239765,0.0,0.0,0.0,0.3448191285133362,0.5829266309738159,0.3764231503009796,0,0,0,0.5437270998954773,0.36522161960601807,0.7026325464248657,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5888005495071411,0.5443153381347656,-0.7114323973655701,0.6047877073287964,0.4794728457927704,-0.6893941760063171,0.6209794878959656,0.4728589653968811,-0.6900782585144043,0.6375850439071655,0.46717703342437744,-0.6896973848342896,0.5793265104293823,0.4906018078327179,-0.6258556842803955,0.5745102167129517,0.49314457178115845,-0.6270729303359985,0.5699068307876587,0.4948723316192627,-0.6278833150863647,0.6893891096115112,0.4694368541240692,-0.4952566623687744,0.5973144769668579,0.5003523230552673,-0.20281824469566345,0.6226508021354675,0.5898221135139465,-0.622365415096283,0.5959469079971313,0.5947797298431396,-0.5448850393295288,0.8768157958984375,0.8628202080726624,-0.30316162109375,0.5426234006881714,0.7750687599182129,0.03386685997247696,0.0,0.0,0.0,0.34654611349105835,0.5775033831596375,0.38526439666748047,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5864203572273254,0.5228301286697388,-0.721783459186554,0.6037179231643677,0.45124322175979614,-0.7053512930870056,0.6189752221107483,0.44507816433906555,-0.7060547471046448,0.635060727596283,0.4398908019065857,-0.7057172656059265,0.5785404443740845,0.4561746418476105,-0.6452347040176392,0.5747449398040771,0.4545269310474396,-0.6464338302612305,0.5707786083221436,0.4522168040275574,-0.6472238898277283,0.6855101585388184,0.44547635316848755,-0.5269371271133423,0.601170003414154,0.4620535671710968,-0.2492685765028,0.6195794939994812,0.5690965056419373,-0.6371111273765564,0.5938565731048584,0.5673137903213501,-0.5638322234153748,0.8711572885513306,0.8308939337730408,-0.33473655581474304,0.5414360761642456,0.7321160435676575,0.0006858756532892585,0.0,0.0,0.0,0.34477534890174866,0.5463341474533081,0.2492307424545288,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5872551798820496,0.4688664376735687,-0.7207332849502563,0.6039875149726868,0.4022828936576843,-0.7008684873580933,0.6196478605270386,0.3962908089160919,-0.7015750408172607,0.6356425285339355,0.3908749520778656,-0.7012534737586975,0.5787140130996704,0.4047059714794159,-0.6426874399185181,0.5747894048690796,0.40200114250183105,-0.6438857316970825,0.5705932974815369,0.39822742342948914,-0.6446362733840942,0.6840457916259766,0.40081268548965454,-0.5127226114273071,0.6000746488571167,0.4059803783893585,-0.2425961196422577,0.6208378076553345,0.511667013168335,-0.6332665085792542,0.5945021510124207,0.5114278793334961,-0.5624504089355469,0.8635476231575012,0.7512621283531189,-0.3368714451789856,0.5416702628135681,0.6577447056770325,0.010154728777706623,0.0,0.0,0.0,0.3434213101863861,0.5075507760047913,0.3363630473613739,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5852970480918884,0.4302942454814911,-0.711293637752533,0.6018301844596863,0.3586561381816864,-0.6878213882446289,0.6174898147583008,0.3512769341468811,-0.6884804964065552,0.6337924599647522,0.3462568521499634,-0.6881306171417236,0.5769817233085632,0.36597225069999695,-0.6307438015937805,0.5728682279586792,0.36417335271835327,-0.6319053769111633,0.5682737827301025,0.36098915338516235,-0.632606029510498,0.6841453313827515,0.35990434885025024,-0.48956674337387085,0.5970774292945862,0.3648970425128937,-0.2379227876663208,0.6192405819892883,0.47128045558929443,-0.6213277578353882,0.5925008654594421,0.47244706749916077,-0.5509651899337769,0.8560538291931152,0.707588255405426,-0.3201160728931427,0.5412321090698242,0.6117802262306213,0.1190229281783104,0.0,0.0,0.0,0.3422153890132904,0.4716123044490814,0.4782608151435852,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.583781361579895,0.41585931181907654,-0.7193214893341064,0.6005467176437378,0.34233352541923523,-0.6881495118141174,0.6160085797309875,0.33382099866867065,-0.688726007938385,0.6324362754821777,0.32710587978363037,-0.6883352994918823,0.5756767988204956,0.35063183307647705,-0.6367403268814087,0.5718687772750854,0.3489392399787903,-0.6378753185272217,0.5681226849555969,0.34570395946502686,-0.6385056972503662,0.6832207441329956,0.33417874574661255,-0.4577542245388031,0.5962468385696411,0.34742411971092224,-0.22520212829113007,0.6178836822509766,0.45745158195495605,-0.6164047718048096,0.59068763256073,0.45932838320732117,-0.5533894896507263,0.8523980975151062,0.6919676661491394,-0.28132176399230957,0.5405091047286987,0.5905324816703796,0.1261986792087555,0.0,0.0,0.0,0.3414176106452942,0.45023587346076965,0.4874718189239502,0,0,0,0.5288316011428833,0.22797076404094696,0.806837260723114,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5827515721321106,0.4108978807926178,-0.7130630016326904,0.5997847318649292,0.3371412754058838,-0.683961033821106,0.6150256395339966,0.3292037546634674,-0.6845457553863525,0.6314209699630737,0.3219927251338959,-0.6841789484024048,0.5748295187950134,0.3467390835285187,-0.6317081451416016,0.5712248086929321,0.34577369689941406,-0.6328859329223633,0.5679587125778198,0.34335947036743164,-0.6335972547531128,0.6822949647903442,0.3220865726470947,-0.45318803191185,0.5952103137969971,0.3467453122138977,-0.212309330701828,0.6168580651283264,0.4531451463699341,-0.6147949695587158,0.5895121693611145,0.45563265681266785,-0.5510505437850952,0.8513622283935547,0.6953118443489075,-0.3039712607860565,0.5394821763038635,0.5962263941764832,0.12361444532871246,0.0,0.0,0.0,0.3398059904575348,0.45235273241996765,0.44351357221603394,0,0,0,0.5261110067367554,0.2124277949333191,0.683810830116272,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5822139382362366,0.41069385409355164,-0.6342020630836487,0.5992778539657593,0.3406206965446472,-0.6129248142242432,0.6143696308135986,0.33280840516090393,-0.613601803779602,0.6309524774551392,0.3255540132522583,-0.6132611036300659,0.5740302801132202,0.3485274314880371,-0.5494193434715271,0.5702048540115356,0.3475915193557739,-0.550515353679657,0.5666314959526062,0.345344603061676,-0.5511668920516968,0.6814991235733032,0.32868579030036926,-0.4271336495876312,0.5938396453857422,0.35419467091560364,-0.13489006459712982,0.6156603097915649,0.4542895555496216,-0.5519313216209412,0.5891856551170349,0.45545437932014465,-0.4737299382686615,0.8479529619216919,0.7058236598968506,-0.30300554633140564,0.5352298021316528,0.6112744808197021,0.13165441155433655,0.0,0.0,0.0,0.3342858552932739,0.4610062539577484,0.3804924488067627,0,0,0,0.5205332040786743,0.22113408148288727,0.43891292810440063,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5818303823471069,0.41796013712882996,-0.6358253359794617,0.5975937843322754,0.3536877930164337,-0.6209748387336731,0.6123684048652649,0.3475811779499054,-0.6217133402824402,0.6286674737930298,0.34126016497612,-0.6213158369064331,0.5735923051834106,0.3557579815387726,-0.5561922788619995,0.5697631239891052,0.3533717691898346,-0.5572660565376282,0.5663388967514038,0.35006585717201233,-0.5579396486282349,0.6809428930282593,0.34353700280189514,-0.452280193567276,0.5930298566818237,0.3628395199775696,-0.1467631310224533,0.6139479875564575,0.4679565727710724,-0.5629521608352661,0.5886532068252563,0.4693339765071869,-0.4794296324253082,0.8478503227233887,0.7546547651290894,-0.32623985409736633,0.5322482585906982,0.6277232766151428,0.12176233530044556,0.0,0.0,0.0,0.3298211395740509,0.49292510747909546,0.3934662342071533,0,0,0,0.5155007839202881,0.2427428513765335,0.45291590690612793,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5814074277877808,0.46246951818466187,-0.5756142139434814,0.5962454080581665,0.3935541808605194,-0.5586163401603699,0.6108904480934143,0.3883536756038666,-0.5592761039733887,0.6276909112930298,0.38554564118385315,-0.5588681101799011,0.5717954635620117,0.4011944532394409,-0.48873963952064514,0.5668511390686035,0.40289807319641113,-0.48987913131713867,0.5620675683021545,0.4039193093776703,-0.4905475974082947,0.6806997656822205,0.40095382928848267,-0.39815229177474976,0.5889636874198914,0.4160200357437134,-0.07480666041374207,0.6138226985931396,0.5157007575035095,-0.501691460609436,0.5864744782447815,0.5194692611694336,-0.4158671796321869,0.8443684577941895,0.8122235536575317,-0.2844662368297577,0.5284684896469116,0.6866229772567749,0.16295984387397766,0.0,0.0,0.0,0.32988518476486206,0.5305131673812866,0.46630367636680603,0,0,0,0.5129865407943726,0.26919272541999817,0.6092255115509033,0,0,0,0.0,0.0,0.0,0,0,0,0.5643320083618164,0.228219673037529,0.5841078758239746,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5811978578567505,0.5082769393920898,-0.5261455178260803,0.5958631634712219,0.4432738125324249,-0.5033584833145142,0.6105748414993286,0.4389745891094208,-0.50396728515625,0.627384603023529,0.43670767545700073,-0.503567636013031,0.5716317296028137,0.45518791675567627,-0.4436458647251129,0.565713107585907,0.457827627658844,-0.4448081851005554,0.5595433712005615,0.45938825607299805,-0.44544893503189087,0.6780107617378235,0.4517918825149536,-0.33252793550491333,0.5812309980392456,0.4662638306617737,-0.05612868815660477,0.6136617064476013,0.5632162094116211,-0.4495009779930115,0.5841790437698364,0.5624282956123352,-0.3775251507759094,0.8369802236557007,0.8572115302085876,-0.20699748396873474,0.5240445733070374,0.7495046854019165,0.1459709107875824,0.0,0.0,0.0,0.3298996090888977,0.5724712610244751,0.45932990312576294,0,0,0,0.5120557546615601,0.30399832129478455,0.587483823299408,0,0,0,0.5419219136238098,0.23470169305801392,0.555906355381012,0,0,0,0.5627724528312683,0.25286000967025757,0.5545276999473572,0,0,0,0.5628728866577148,0.29612788558006287,0.5835639238357544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5809966325759888,0.5312564373016357,-0.4899497926235199,0.5955613255500793,0.4610123932361603,-0.4624629020690918,0.6107953786849976,0.4544277489185333,-0.4630700945854187,0.62772536277771,0.45148661732673645,-0.4626777172088623,0.570884108543396,0.4798964262008667,-0.4113873839378357,0.5636952519416809,0.4844279885292053,-0.4125455915927887,0.5562437176704407,0.48729342222213745,-0.4131602346897125,0.6767273545265198,0.47114554047584534,-0.27744728326797485,0.5737820863723755,0.49619370698928833,-0.04152689501643181,0.6132405996322632,0.5857832431793213,-0.4079856276512146,0.5832311511039734,0.5860496163368225,-0.34776967763900757,0.8320578336715698,0.8691283464431763,-0.1328272819519043,0.5151732563972473,0.7850952744483948,0.13923457264900208,0.0,0.0,0.0,0.32951682806015015,0.609386682510376,0.43067020177841187,0,0,0,0.5111529231071472,0.3399227559566498,0.6203488707542419,0,0,0,0.540438175201416,0.26832371950149536,0.5974497199058533,0,0,0,0.5609725713729858,0.2800978422164917,0.6028452515602112,0,0,0,0.560893714427948,0.3227635622024536,0.621091365814209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5799412131309509,0.5300275087356567,-0.5504852533340454,0.5953279733657837,0.4569612145423889,-0.5067617297172546,0.6108783483505249,0.45063793659210205,-0.5074387788772583,0.628459095954895,0.4482628405094147,-0.507023811340332,0.5664904117584229,0.47697126865386963,-0.4557693898677826,0.5573077201843262,0.48143619298934937,-0.4569518566131592,0.5489965081214905,0.48391592502593994,-0.4575863480567932,0.6762754321098328,0.46907031536102295,-0.31908732652664185,0.5630871057510376,0.49653735756874084,-0.06697775423526764,0.6129310131072998,0.58263099193573,-0.4413171708583832,0.581260621547699,0.5877671837806702,-0.3810521960258484,0.8311523199081421,0.8637135624885559,-0.1804862916469574,0.5133870840072632,0.7857712507247925,0.140594944357872,0.0,0.0,0.0,0.32938864827156067,0.6197053790092468,0.45821142196655273,0,0,0,0.5086879730224609,0.3489001989364624,0.6735036969184875,0,0,0,0.5359997749328613,0.2803855240345001,0.6539305448532104,0,0,0,0.5574994087219238,0.29305750131607056,0.6572848558425903,0,0,0,0.5586032271385193,0.3358564078807831,0.6744058132171631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.577596127986908,0.5266096591949463,-0.5707790851593018,0.5942355394363403,0.4522192180156708,-0.5104812979698181,0.6107782125473022,0.4462730288505554,-0.5113049745559692,0.6282979249954224,0.44403114914894104,-0.5109468698501587,0.5619362592697144,0.4714675545692444,-0.46199479699134827,0.5522400140762329,0.47517141699790955,-0.4631943106651306,0.5442682504653931,0.47663596272468567,-0.4639267027378082,0.6743771433830261,0.4606955647468567,-0.34180501103401184,0.5604601502418518,0.48567336797714233,-0.08130534738302231,0.609997034072876,0.5783358812332153,-0.4425259530544281,0.578350305557251,0.581611692905426,-0.385905921459198,0.8330658674240112,0.8531615138053894,-0.18434402346611023,0.5119248032569885,0.7738924622535706,0.1369437575340271,0.0,0.0,0.0,0.3276625871658325,0.6120057702064514,0.33575814962387085,0,0,0,0.508242666721344,0.34556448459625244,0.36720961332321167,0,0,0,0.5372125506401062,0.2797812521457672,0.3124299943447113,0,0,0,0.5582919120788574,0.29422229528427124,0.32176297903060913,0,0,0,0.5589969158172607,0.33685538172721863,0.36451059579849243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5746896266937256,0.47656652331352234,-0.662647008895874,0.5919981598854065,0.40870344638824463,-0.6256467700004578,0.6099087595939636,0.4037216305732727,-0.6264523267745972,0.627776026725769,0.4003562033176422,-0.6261127591133118,0.558228075504303,0.42149460315704346,-0.5691927671432495,0.5487109422683716,0.42445772886276245,-0.5703439712524414,0.5410465598106384,0.4264313280582428,-0.5711199045181274,0.6729046702384949,0.41825950145721436,-0.4201498031616211,0.5575896501541138,0.4493817090988159,-0.15021619200706482,0.608333945274353,0.5304388403892517,-0.5609135627746582,0.5752942562103271,0.5353991389274597,-0.49263256788253784,0.8344103097915649,0.84028160572052,-0.23075620830059052,0.5111870765686035,0.7572982907295227,0.07944822311401367,0.0,0.0,0.0,0.32312890887260437,0.6030797362327576,0.23379652202129364,0,0,0,0.5069196224212646,0.3110874891281128,0.2806103825569153,0,0,0,0.5380619764328003,0.24565400183200836,0.22937099635601044,0,0,0,0.5590845346450806,0.25867122411727905,0.24895134568214417,0,0,0,0.5585676431655884,0.2975994050502777,0.28243178129196167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5736502408981323,0.4211755096912384,-0.8150493502616882,0.5906856060028076,0.354287326335907,-0.7848286032676697,0.6094626188278198,0.3487439751625061,-0.7856399416923523,0.6276339292526245,0.34509041905403137,-0.7853289842605591,0.5567405223846436,0.3672347962856293,-0.7304922342300415,0.5476840138435364,0.37024569511413574,-0.7315729856491089,0.5400770306587219,0.37173089385032654,-0.7322736382484436,0.6727489829063416,0.36790403723716736,-0.5518564581871033,0.5574045181274414,0.39158889651298523,-0.29585185647010803,0.6081926226615906,0.474412202835083,-0.7122971415519714,0.5748262405395508,0.4835525453090668,-0.6460583806037903,0.8347738981246948,0.7926222085952759,-0.3393760621547699,0.5046657919883728,0.7049519419670105,-0.028979921713471413,0.0,0.0,0.0,0.3180099427700043,0.5834669470787048,0.1333247870206833,0,0,0,0.5029838681221008,0.2685196101665497,0.08843612670898438,0,0,0,0.5348068475723267,0.1972881704568863,0.015264811925590038,0,0,0,0.5541380047798157,0.21239300072193146,0.02219580113887787,0,0,0,0.5529493093490601,0.2502649128437042,0.08330055326223373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
