landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.416619211435318,0.2244051992893219,-0.21910226345062256,0.4239913523197174,0.20305347442626953,-0.1969863921403885,0.42980653047561646,0.20321956276893616,-0.19734159111976624,0.43564844131469727,0.20341743528842926,-0.1973387748003006,0.40868061780929565,0.20510584115982056,-0.19417382776737213,0.4034532904624939,0.20706310868263245,-0.19464656710624695,0.39975613355636597,0.20853635668754578,-0.19494697451591492,0.4447907507419586,0.21491824090480804,-0.06668128073215485,0.39587247371673584,0.21978312730789185,-0.054960329085588455,0.42894211411476135,0.2467997670173645,-0.16645556688308716,0.4087982177734375,0.2487684041261673,-0.16483183205127716,0.5010536909103394,0.371236115694046,0.0199409369379282,0.36312130093574524,0.39437463879585266,0.010299501940608025,0.5341182947158813,0.5278717279434204,-0.01964285410940647,0.3327026665210724,0.5737664103507996,-0.04614917188882828,0.5189326405525208,0.550998330116272,-0.2734343409538269,0.3810517191886902,0.5307260155677795,-0.31388208270072937,0.5202683210372925,0.5725699067115784,-0.332238107919693,0.389187216758728,0.5276669263839722,-0.3843439817428589,0.5141419768333435,0.5461200475692749,-0.3600643277168274,0.3890431225299835,0.506727933883667,-0.38413378596305847,0.5091288685798645,0.5374355912208557,-0.2895149290561676,0.3884120285511017,0.5080657601356506,-0.32296091318130493,0.47886642813682556,0.7467294335365295,-0.00011677308793878183,0.3954707682132721,0.752758264541626,-2.5836716304183938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41677483916282654,0.22628551721572876,-0.2771412134170532,0.4241889417171478,0.20366020500659943,-0.2547602951526642,0.4300448000431061,0.20410804450511932,-0.25512564182281494,0.43596115708351135,0.20513111352920532,-0.25512057542800903,0.4089548587799072,0.20497529208660126,-0.24864652752876282,0.40377432107925415,0.20672696828842163,-0.2491236925125122,0.40024247765541077,0.20840418338775635,-0.24943533539772034,0.4448753893375397,0.21946750581264496,-0.11531785875558853,0.3970165550708771,0.2230883240699768,-0.08633818477392197,0.4290409982204437,0.2509629726409912,-0.221074178814888,0.4090164601802826,0.25143611431121826,-0.2151680886745453,0.5012377500534058,0.37866294384002686,-0.02888352796435356,0.3632248044013977,0.3945480287075043,0.0020654480904340744,0.532966673374176,0.5586780905723572,-0.08634870499372482,0.34058162569999695,0.5703109502792358,-0.06935054063796997,0.5149701833724976,0.5586402416229248,-0.3566192388534546,0.3696542978286743,0.5489848852157593,-0.398981511592865,0.5093814730644226,0.569851279258728,-0.42337197065353394,0.375997394323349,0.5463005304336548,-0.48282378911972046,0.5063992142677307,0.543263852596283,-0.4517480432987213,0.3730846047401428,0.5241898894309998,-0.5005488395690918,0.5040189623832703,0.5394225120544434,-0.3732348680496216,0.3736225664615631,0.5233108997344971,-0.4161391854286194,0.4795946180820465,0.7480460405349731,-0.005909963045269251,0.39650261402130127,0.7514908909797668,0.005739509128034115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41707220673561096,0.22420503199100494,-0.30886828899383545,0.4242376685142517,0.2012346088886261,-0.28498613834381104,0.4301431179046631,0.2017001062631607,-0.2853235602378845,0.43606218695640564,0.20276962220668793,-0.285300612449646,0.4094007611274719,0.20241482555866241,-0.2797089219093323,0.40433940291404724,0.20375385880470276,-0.2801918387413025,0.40074363350868225,0.20517779886722565,-0.2804926633834839,0.44514888525009155,0.2165493220090866,-0.13280990719795227,0.3979995548725128,0.21937504410743713,-0.1074308380484581,0.42931824922561646,0.24902118742465973,-0.2476646900177002,0.409612238407135,0.24857425689697266,-0.2429925501346588,0.501257061958313,0.3740709125995636,-0.03871677815914154,0.36324524879455566,0.3883666694164276,-0.01613696850836277,0.5244463682174683,0.5611165165901184,-0.12851117551326752,0.3528875708580017,0.5677613019943237,-0.12022215127944946,0.5057458281517029,0.5520422458648682,-0.43221431970596313,0.36545929312705994,0.5456986427307129,-0.4791025221347809,0.5005386471748352,0.5615681409835815,-0.5055651068687439,0.36450961232185364,0.5441126823425293,-0.5692762136459351,0.49848446249961853,0.536972165107727,-0.5343332290649414,0.36310315132141113,0.5198598504066467,-0.5875361561775208,0.4965687692165375,0.5352838635444641,-0.4504803717136383,0.36643096804618835,0.5176346898078918,-0.49720248579978943,0.47988805174827576,0.743526816368103,-0.005864645354449749,0.39643287658691406,0.747564435005188,0.005695344414561987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.417094886302948,0.22198164463043213,-0.33888962864875793,0.42451173067092896,0.19975581765174866,-0.31748253107070923,0.4305435121059418,0.20052170753479004,-0.3178481161594391,0.43660813570022583,0.202068030834198,-0.3178273141384125,0.4095189571380615,0.1992926299571991,-0.31297722458839417,0.40452104806900024,0.20019571483135223,-0.3134765028953552,0.40090614557266235,0.20168675482273102,-0.3138156533241272,0.44526100158691406,0.21538615226745605,-0.1750560700893402,0.39816683530807495,0.21373747289180756,-0.15317986905574799,0.4293295443058014,0.24847066402435303,-0.28065672516822815,0.4096364974975586,0.24575328826904297,-0.27709755301475525,0.5009467601776123,0.37188005447387695,-0.0856112539768219,0.3627583384513855,0.3787193298339844,-0.049920015037059784,0.5186424255371094,0.5517956018447876,-0.1505143642425537,0.3540554642677307,0.5537682771682739,-0.09931477904319763,0.4973333775997162,0.5426393151283264,-0.4106013774871826,0.3627135753631592,0.5376753807067871,-0.34157663583755493,0.4880988597869873,0.5336507558822632,-0.47352227568626404,0.3629916310310364,0.5355315208435059,-0.4056805670261383,0.48780733346939087,0.5073298215866089,-0.498706191778183,0.3601734936237335,0.5143004655838013,-0.4294692575931549,0.48888835310935974,0.5098718404769897,-0.42600017786026,0.3614448606967926,0.5102189183235168,-0.3584892153739929,0.4796946048736572,0.7208478450775146,-0.006542979273945093,0.39599665999412537,0.7265902161598206,0.006393343210220337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.417044460773468,0.2044643610715866,-0.29789525270462036,0.4245585501194,0.18462207913398743,-0.27553534507751465,0.43063393235206604,0.18642514944076538,-0.2758929431438446,0.4368287920951843,0.1881287693977356,-0.2758834958076477,0.4095368981361389,0.18206645548343658,-0.2710961103439331,0.40458568930625916,0.18211333453655243,-0.2715851664543152,0.4009597897529602,0.1822481006383896,-0.271914541721344,0.445284903049469,0.19943226873874664,-0.15831296145915985,0.39844492077827454,0.1933468133211136,-0.15183362364768982,0.4291541576385498,0.23162491619586945,-0.24121172726154327,0.4096454977989197,0.22641803324222565,-0.2374487668275833,0.4992612898349762,0.34535616636276245,-0.050524212419986725,0.3622308075428009,0.3517771065235138,0.0010944546665996313,0.5122935771942139,0.542063295841217,-0.15549695491790771,0.3517635464668274,0.5178743004798889,-0.09315774589776993,0.4832063615322113,0.49271711707115173,-0.47549834847450256,0.35990679264068604,0.527271032333374,-0.3884572386741638,0.47598180174827576,0.4800342917442322,-0.5523696541786194,0.35967716574668884,0.5325822830200195,-0.46804776787757874,0.4810236990451813,0.45238664746284485,-0.57213294506073,0.35826706886291504,0.5066450834274292,-0.48844385147094727,0.4808124005794525,0.45719707012176514,-0.4904003143310547,0.35999569296836853,0.5053446888923645,-0.4072367250919342,0.47803735733032227,0.6974382400512695,-0.007659886963665485,0.3952476680278778,0.7032775282859802,0.007548222783952951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41679587960243225,0.1865324079990387,-0.2747530937194824,0.4245530962944031,0.16490410268306732,-0.24620728194713593,0.4306465685367584,0.16624751687049866,-0.24657206237316132,0.43699365854263306,0.1680905669927597,-0.24654945731163025,0.4094000458717346,0.16397610306739807,-0.23914504051208496,0.4044208526611328,0.16417278349399567,-0.2395605593919754,0.40091171860694885,0.1640361100435257,-0.23985323309898376,0.44537392258644104,0.1793472021818161,-0.0906422808766365,0.39843398332595825,0.172936350107193,-0.0624692440032959,0.42898494005203247,0.212868332862854,-0.21041962504386902,0.4094080924987793,0.2071649134159088,-0.20426121354103088,0.49767589569091797,0.32300761342048645,-0.03095635212957859,0.3629296123981476,0.32641223073005676,0.05878312140703201,0.511369526386261,0.5220269560813904,-0.14000087976455688,0.361804723739624,0.4949166178703308,-0.022933978587388992,0.47412747144699097,0.43806737661361694,-0.4479144215583801,0.3523377776145935,0.4985455870628357,-0.3333415389060974,0.4649962782859802,0.4277770519256592,-0.5198036432266235,0.3455117344856262,0.49925777316093445,-0.40801864862442017,0.47233691811561584,0.39930421113967896,-0.5364160537719727,0.3426099419593811,0.47827568650245667,-0.4305126667022705,0.473010778427124,0.40516453981399536,-0.4607510566711426,0.3466065227985382,0.4762899577617645,-0.35312962532043457,0.4758954644203186,0.6807920932769775,-0.01302185095846653,0.3952264189720154,0.6885367631912231,0.012959452345967293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4168626368045807,0.17244212329387665,-0.25239434838294983,0.42485958337783813,0.15082553029060364,-0.22431297600269318,0.4311119616031647,0.15191550552845,-0.2246728241443634,0.4376091957092285,0.15407013893127441,-0.22465988993644714,0.4094458222389221,0.15156887471675873,-0.2181876003742218,0.40442174673080444,0.15222801268100739,-0.2186041623353958,0.40091076493263245,0.15242673456668854,-0.2188969850540161,0.4454728662967682,0.16529333591461182,-0.06785102188587189,0.39823776483535767,0.16102483868598938,-0.04166806489229202,0.4291304051876068,0.19984136521816254,-0.1896589696407318,0.4093058705329895,0.19462786614894867,-0.18473763763904572,0.497009813785553,0.3122349679470062,-0.019351819530129433,0.3627559542655945,0.31584975123405457,0.06804312765598297,0.5124751329421997,0.5051102638244629,-0.13482293486595154,0.3636476993560791,0.48984038829803467,-0.003840960096567869,0.47038593888282776,0.4203087389469147,-0.4368043839931488,0.3451554477214813,0.4814944267272949,-0.30478066205978394,0.45420414209365845,0.41348570585250854,-0.5064781904220581,0.3384631872177124,0.47827208042144775,-0.3771684765815735,0.4629482626914978,0.3839315176010132,-0.5206435918807983,0.33523908257484436,0.4579266309738159,-0.3987021744251251,0.46560049057006836,0.38879939913749695,-0.448200523853302,0.339506059885025,0.45623043179512024,-0.32358619570732117,0.47532325983047485,0.6743693351745605,-0.01457697432488203,0.3950517177581787,0.6835917830467224,0.014541909098625183,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4168637692928314,0.16788539290428162,-0.20002932846546173,0.4248898923397064,0.14663363993167877,-0.17390720546245575,0.43111562728881836,0.14733028411865234,-0.1742384284734726,0.43764543533325195,0.14937439560890198,-0.1742272675037384,0.4094512462615967,0.14743198454380035,-0.1681222766637802,0.40439170598983765,0.14859162271022797,-0.16852781176567078,0.4008557200431824,0.14938513934612274,-0.16879834234714508,0.445488303899765,0.162545308470726,-0.02712225541472435,0.3977000117301941,0.16004633903503418,-0.001288300845772028,0.42914509773254395,0.1950586885213852,-0.14191290736198425,0.4091714024543762,0.1909729242324829,-0.13739196956157684,0.4958987236022949,0.30891451239585876,0.011727500706911087,0.3623833954334259,0.31310051679611206,0.09767709672451019,0.51314377784729,0.49500635266304016,-0.13346107304096222,0.3640901446342468,0.4805138111114502,0.010484868660569191,0.4578271806240082,0.4063519239425659,-0.42975226044654846,0.34114015102386475,0.46680331230163574,-0.29924672842025757,0.43439263105392456,0.3937482237815857,-0.49988675117492676,0.3339994251728058,0.46489614248275757,-0.371951162815094,0.44148769974708557,0.3698754608631134,-0.49288836121559143,0.3310023844242096,0.44497090578079224,-0.38986295461654663,0.44720014929771423,0.3793753385543823,-0.4333175718784332,0.3358495831489563,0.44283396005630493,-0.3167804181575775,0.47505998611450195,0.6724720597267151,-0.014142495580017567,0.3943375051021576,0.6833945512771606,0.014099235646426678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4165293574333191,0.17066337168216705,-0.211490660905838,0.4248930513858795,0.14991989731788635,-0.18614426255226135,0.43111222982406616,0.1508667767047882,-0.18648456037044525,0.4376395344734192,0.15253065526485443,-0.1864771544933319,0.40945228934288025,0.1497272551059723,-0.17885729670524597,0.4043588638305664,0.15047799050807953,-0.1792619526386261,0.40080541372299194,0.15085941553115845,-0.1795254349708557,0.4455118179321289,0.16597327589988708,-0.04059386998414993,0.39759522676467896,0.16221944987773895,-0.007161340676248074,0.42851442098617554,0.19752638041973114,-0.1537097543478012,0.40854454040527344,0.19355030357837677,-0.14710132777690887,0.4958136975765228,0.31294089555740356,0.005591512192040682,0.36161184310913086,0.31618696451187134,0.09995697438716888,0.5143078565597534,0.49721387028694153,-0.13190916180610657,0.36173737049102783,0.47878405451774597,0.0171800684183836,0.45648425817489624,0.42219656705856323,-0.4250442385673523,0.3370171785354614,0.46890056133270264,-0.3020178973674774,0.4308373034000397,0.41605278849601746,-0.49565568566322327,0.3309628367424011,0.4665951728820801,-0.3768113851547241,0.437421977519989,0.38863474130630493,-0.5008155107498169,0.3289155066013336,0.4453526735305786,-0.3960314691066742,0.4441280961036682,0.39391428232192993,-0.4325386881828308,0.33325761556625366,0.4441104531288147,-0.3203704357147217,0.4750680923461914,0.6787270307540894,-0.017867520451545715,0.3939533829689026,0.6883636116981506,0.01780804619193077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4165702760219574,0.17227137088775635,-0.21925146877765656,0.42522984743118286,0.15138360857963562,-0.19081923365592957,0.43135032057762146,0.15278249979019165,-0.19110068678855896,0.4378001093864441,0.1543339490890503,-0.1910398155450821,0.4095792770385742,0.15092459321022034,-0.18387971818447113,0.4043632447719574,0.15328243374824524,-0.18438151478767395,0.4007815718650818,0.15523241460323334,-0.18469518423080444,0.4455697536468506,0.16717898845672607,-0.06166597455739975,0.396986186504364,0.168452650308609,-0.030330529436469078,0.4288147985935211,0.19902841746807098,-0.15724126994609833,0.40845662355422974,0.19686055183410645,-0.15001162886619568,0.4959014356136322,0.3202211856842041,-0.02177438884973526,0.3601955771446228,0.31676122546195984,0.08143505454063416,0.5166266560554504,0.5021154284477234,-0.13647642731666565,0.3523027300834656,0.4859696328639984,-0.023320691660046577,0.45918041467666626,0.43600934743881226,-0.4194165766239166,0.3313625752925873,0.47179797291755676,-0.35755449533462524,0.4346480369567871,0.44410526752471924,-0.4884888231754303,0.32894665002822876,0.4688544273376465,-0.43618518114089966,0.43692049384117126,0.42032575607299805,-0.4993867874145508,0.3269883990287781,0.44809654355049133,-0.45268598198890686,0.44354963302612305,0.4238744080066681,-0.4288334250450134,0.33016306161880493,0.44731077551841736,-0.3750208020210266,0.4742969870567322,0.6916837692260742,-0.017558760941028595,0.39360541105270386,0.702851414680481,0.017479490488767624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41704869270324707,0.18845036625862122,-0.22657188773155212,0.4254114627838135,0.16457387804985046,-0.19903458654880524,0.43145567178726196,0.1658836305141449,-0.19933152198791504,0.4379650056362152,0.16737397015094757,-0.19929082691669464,0.41012558341026306,0.16587358713150024,-0.1927439272403717,0.40486326813697815,0.16749820113182068,-0.19323739409446716,0.40088456869125366,0.16952160000801086,-0.19354787468910217,0.4458453059196472,0.1828039437532425,-0.07177764922380447,0.39696478843688965,0.18591730296611786,-0.03988415375351906,0.42944326996803284,0.21578775346279144,-0.1636689007282257,0.40858206152915955,0.21612617373466492,-0.15812334418296814,0.49640002846717834,0.3461761176586151,-0.02372053824365139,0.3598349392414093,0.3495505750179291,0.06865647435188293,0.520513653755188,0.5338373184204102,-0.11235962063074112,0.33610910177230835,0.5310716032981873,-0.03373364359140396,0.46091070771217346,0.5005131363868713,-0.36247754096984863,0.33091989159584045,0.4933401644229889,-0.3708587884902954,0.4367707669734955,0.526779055595398,-0.4278792440891266,0.33179834485054016,0.4810655415058136,-0.4507441520690918,0.43675917387008667,0.5029783248901367,-0.4422783851623535,0.330760657787323,0.46338221430778503,-0.4647786617279053,0.4441758692264557,0.4943786561489105,-0.3720571994781494,0.33310672640800476,0.46573761105537415,-0.3869057297706604,0.4743165075778961,0.7235936522483826,-0.017264999449253082,0.39360493421554565,0.7329235672950745,0.01716703549027443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4187142252922058,0.20853744447231293,-0.2824591398239136,0.4268876910209656,0.18404756486415863,-0.2584553062915802,0.43316954374313354,0.18520444631576538,-0.25884050130844116,0.43897461891174316,0.18750259280204773,-0.25882017612457275,0.4115239679813385,0.18600791692733765,-0.2540189325809479,0.40685829520225525,0.18782570958137512,-0.2544344663619995,0.4021483361721039,0.19002783298492432,-0.254734069108963,0.44627290964126587,0.20299233496189117,-0.11699694395065308,0.39764636754989624,0.20658208429813385,-0.09445901960134506,0.43058618903160095,0.23433871567249298,-0.22391435503959656,0.41041556000709534,0.23444099724292755,-0.22009098529815674,0.49712902307510376,0.3679184019565582,-0.040578726679086685,0.3599032461643219,0.374769926071167,0.0043027158826589584,0.5230059027671814,0.5603355169296265,-0.11799420416355133,0.32924312353134155,0.5563424229621887,-0.100483238697052,0.46513476967811584,0.5617198348045349,-0.39527150988578796,0.331479549407959,0.510659396648407,-0.4654208719730377,0.437244713306427,0.574691116809845,-0.4693118929862976,0.33401018381118774,0.49861645698547363,-0.5562747716903687,0.43778127431869507,0.5474518537521362,-0.4925200343132019,0.3337855637073517,0.47932174801826477,-0.5717096328735352,0.44759947061538696,0.542082667350769,-0.4099976122379303,0.3360178768634796,0.4826890230178833,-0.4828091561794281,0.47435927391052246,0.7379010319709778,-0.012120313942432404,0.3937310576438904,0.7459805011749268,0.011992826126515865,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4217546582221985,0.21778692305088043,-0.19964280724525452,0.4290928840637207,0.1945277750492096,-0.17608556151390076,0.4359091818332672,0.19641192257404327,-0.17644868791103363,0.4405573904514313,0.19867682456970215,-0.17644190788269043,0.41362565755844116,0.1962094008922577,-0.17177852988243103,0.40942874550819397,0.1980890929698944,-0.17221449315547943,0.4042208790779114,0.2007017731666565,-0.1724989265203476,0.447378933429718,0.21422640979290009,-0.04541623964905739,0.39847809076309204,0.21881648898124695,-0.023160934448242188,0.4332742691040039,0.24402593076229095,-0.14734284579753876,0.4128132462501526,0.24411121010780334,-0.14346376061439514,0.49821949005126953,0.3765106201171875,0.02259158156812191,0.36146900057792664,0.38673871755599976,0.0457441508769989,0.5225170850753784,0.5589047074317932,-0.026816019788384438,0.32909345626831055,0.5702964067459106,-0.033609095960855484,0.489652544260025,0.5956721901893616,-0.2900485396385193,0.33390194177627563,0.5163396596908569,-0.35194435715675354,0.4807790219783783,0.6081591844558716,-0.35441988706588745,0.3361210823059082,0.5028634667396545,-0.43255487084388733,0.48043256998062134,0.5829265117645264,-0.38370734453201294,0.3360905051231384,0.47968894243240356,-0.4494057297706604,0.48063692450523376,0.5767266750335693,-0.3073113262653351,0.33683058619499207,0.4833982586860657,-0.36868467926979065,0.47437411546707153,0.7353589534759521,-0.008525177836418152,0.3944109082221985,0.7458714246749878,0.00838507805019617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42246150970458984,0.22291173040866852,-0.2530800402164459,0.4305229187011719,0.19969242811203003,-0.23561494052410126,0.4375750422477722,0.20247744023799896,-0.23598603904247284,0.4418533742427826,0.20480282604694366,-0.23598210513591766,0.41448864340782166,0.19951686263084412,-0.22977526485919952,0.410612016916275,0.20023997128009796,-0.23026642203330994,0.405566543340683,0.20133569836616516,-0.23059943318367004,0.4494951665401459,0.2201005518436432,-0.11268371343612671,0.3999064564704895,0.21814505755901337,-0.08409856259822845,0.43364062905311584,0.2502051591873169,-0.20239055156707764,0.41335973143577576,0.24822315573692322,-0.1966058313846588,0.4987017512321472,0.3726659119129181,-0.019901303574442863,0.3634718358516693,0.3911021053791046,-0.002295180456712842,0.5224764943122864,0.5529168844223022,-0.03829268738627434,0.3313245177268982,0.5793149471282959,-0.078474260866642,0.4948636591434479,0.5903341770172119,-0.23215174674987793,0.3383615016937256,0.5146246552467346,-0.3749564588069916,0.4876147210597992,0.6071349382400513,-0.281684935092926,0.3457878828048706,0.5026096105575562,-0.4487641453742981,0.4853714406490326,0.5897282958030701,-0.3097434341907501,0.34542396664619446,0.47929954528808594,-0.4622637629508972,0.4862004220485687,0.5790526270866394,-0.24660244584083557,0.34642037749290466,0.48232486844062805,-0.3890993297100067,0.4781463146209717,0.7320595383644104,-0.0078093186020851135,0.397598534822464,0.7417717576026917,0.007656259927898645,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4235127568244934,0.21976415812969208,-0.2600257396697998,0.4325242042541504,0.19703048467636108,-0.2382320612668991,0.4393075108528137,0.1993703693151474,-0.23860804736614227,0.44353431463241577,0.20163504779338837,-0.23860427737236023,0.4159265458583832,0.1967889964580536,-0.23409418761730194,0.41182225942611694,0.1973978728055954,-0.2345595806837082,0.4070001542568207,0.19835437834262848,-0.23489491641521454,0.45208653807640076,0.21573489904403687,-0.10407494008541107,0.4014826714992523,0.2145797312259674,-0.08200109750032425,0.43566375970840454,0.24727672338485718,-0.20566017925739288,0.41482242941856384,0.24483530223369598,-0.2022247016429901,0.5020673274993896,0.3694325387477875,-0.01584702543914318,0.3675214350223541,0.3844064176082611,-0.008069927804172039,0.5229015350341797,0.5243987441062927,-0.02211592346429825,0.33398979902267456,0.5693342089653015,-0.11655998229980469,0.5049275159835815,0.5833688378334045,-0.22666752338409424,0.34924620389938354,0.4846946597099304,-0.4250923693180084,0.49963799118995667,0.6129095554351807,-0.2767976224422455,0.3581152856349945,0.47924983501434326,-0.5034085512161255,0.4956541061401367,0.5872173309326172,-0.30673885345458984,0.35992103815078735,0.44788333773612976,-0.5103832483291626,0.4951183795928955,0.5766997337341309,-0.24204006791114807,0.3605760335922241,0.450996994972229,-0.4372135102748871,0.48256081342697144,0.731432318687439,-0.0005616514827124774,0.4021029472351074,0.7415289878845215,0.0004001715569756925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42426809668540955,0.21101069450378418,-0.28104662895202637,0.43357691168785095,0.1902133971452713,-0.2576640248298645,0.4401569962501526,0.19025573134422302,-0.25803595781326294,0.4440159797668457,0.190305694937706,-0.2580258548259735,0.41723936796188354,0.19146427512168884,-0.25444138050079346,0.41308608651161194,0.19241252541542053,-0.2549213767051697,0.4085133969783783,0.19261963665485382,-0.25529783964157104,0.45305436849594116,0.20380817353725433,-0.11650357395410538,0.40363186597824097,0.20526248216629028,-0.09923180192708969,0.436545193195343,0.2347867488861084,-0.2242971658706665,0.4175224304199219,0.23414596915245056,-0.2219933271408081,0.5064541101455688,0.35876816511154175,-0.020449131727218628,0.37175917625427246,0.3744410574436188,-0.030362725257873535,0.5249792337417603,0.5183307528495789,-0.025212373584508896,0.3457674980163574,0.5626232624053955,-0.16664060950279236,0.507156491279602,0.5699893236160278,-0.20499615371227264,0.3626316487789154,0.44942373037338257,-0.4920302927494049,0.5045108199119568,0.588674008846283,-0.24920634925365448,0.37113693356513977,0.43500661849975586,-0.573436439037323,0.5013526678085327,0.5628915429115295,-0.2800271213054657,0.37173449993133545,0.4115041494369507,-0.5771950483322144,0.4992219805717468,0.5557090044021606,-0.2204914391040802,0.37218329310417175,0.4192616641521454,-0.5035275220870972,0.4849216341972351,0.7119188904762268,-0.00016223455895669758,0.4055331349372864,0.7185373902320862,4.860116314375773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42625340819358826,0.19178597629070282,-0.272181898355484,0.4350138306617737,0.16988030076026917,-0.24910743534564972,0.4411856234073639,0.1706705540418625,-0.24947583675384521,0.4449618458747864,0.1705506592988968,-0.2494649589061737,0.4187292456626892,0.17216995358467102,-0.24473902583122253,0.41445404291152954,0.1738361418247223,-0.2452012300491333,0.40998679399490356,0.17586097121238708,-0.24554817378520966,0.4538649618625641,0.183991938829422,-0.10959553718566895,0.4046098589897156,0.18951089680194855,-0.08994713425636292,0.4386278986930847,0.21581779420375824,-0.21596531569957733,0.419412225484848,0.2162960022687912,-0.2126156985759735,0.5099503397941589,0.3373339772224426,-0.008020401000976562,0.37368839979171753,0.35126060247421265,-0.024418922141194344,0.5279141664505005,0.5071060657501221,-0.007192559540271759,0.3496500253677368,0.5366119146347046,-0.14772936701774597,0.5218906402587891,0.5226338505744934,-0.19142253696918488,0.37864401936531067,0.4226735532283783,-0.4528356194496155,0.5223436951637268,0.5290403366088867,-0.23454086482524872,0.3879246115684509,0.3981095254421234,-0.5304454565048218,0.5206133127212524,0.5053402185440063,-0.2645178735256195,0.38618940114974976,0.37638232111930847,-0.5357284545898438,0.5173871517181396,0.5037518739700317,-0.20701870322227478,0.3861756920814514,0.3866293728351593,-0.4641701579093933,0.4889279007911682,0.697545051574707,0.0007450486300513148,0.40840965509414673,0.6980618834495544,-0.0008426389540545642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
