landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
0.6237639784812927,0.1004214808344841,-0.0850093886256218,0.6155065894126892,0.08794684708118439,-0.06847518682479858,0.6132528185844421,0.08901529014110565,-0.06876056641340256,0.611069917678833,0.09013625979423523,-0.06868366152048111,0.6186561584472656,0.08843250572681427,-0.10123767703771591,0.618130624294281,0.08967310935258865,-0.1015891432762146,0.6174720525741577,0.0909363329410553,-0.10183135420084,0.6012318730354309,0.10169254243373871,0.010300794616341591,0.6071234345436096,0.1026621162891388,-0.13875596225261688,0.6203297972679138,0.12572258710861206,-0.05184335261583328,0.6219174265861511,0.12555049359798431,-0.09648847579956055,0.6230252981185913,0.22725561261177063,0.08573306351900101,0.5754342079162598,0.23267550766468048,-0.18451198935508728,0.0,0.0,0.0,0.6177716851234436,0.3730286955833435,-0.19326476752758026,0.0,0.0,0.0,0.6701840162277222,0.464205801486969,-0.1507316529750824,0.0,0.0,0.0,0.6832823157310486,0.4943833649158478,-0.18592722713947296,0.0,0.0,0.0,0.6887576580047607,0.48818138241767883,-0.1842486560344696,0.0,0.0,0.0,0.685025691986084,0.48099610209465027,-0.14836153388023376,0.6428887248039246,0.522904098033905,0.06377895921468735,0.5865244269371033,0.5320907831192017,-0.06392146646976471,0.6616843342781067,0.7231258153915405,0.10806050151586533,0.549501895904541,0.7307913899421692,-0.02992948330938816,0.6836758255958557,0.9045984148979187,0.23922555148601532,0.5198549032211304,0.905462384223938,0.10759823024272919,0.6753301620483398,0.9358665347099304,0.24619099497795105,0.5278244614601135,0.9380308985710144,0.11673714965581894,0.7037028074264526,0.9669890403747559,0.16203030943870544,0.4873713552951813,0.9682005047798157,0.02474716119468212
0.6257699131965637,0.10011453926563263,-0.15463878214359283,0.6165516972541809,0.08665121346712112,-0.13841146230697632,0.6148239374160767,0.08758248388767242,-0.13871534168720245,0.612873911857605,0.08866012841463089,-0.13865263760089874,0.6188890337944031,0.08715146034955978,-0.17114965617656708,0.6183654069900513,0.08838282525539398,-0.17151150107383728,0.6174453496932983,0.0898190587759018,-0.17175783216953278,0.6015614867210388,0.10136018693447113,-0.054079819470644,0.6052647829055786,0.10225393623113632,-0.201780766248703,0.6239370107650757,0.12532514333724976,-0.118374302983284,0.6239376068115234,0.12526749074459076,-0.16293540596961975,0.6287957429885864,0.22406965494155884,0.033145464956760406,0.5688420534133911,0.23752494156360626,-0.23237916827201843,0.0,0.0,0.0,0.6126879453659058,0.38014963269233704,-0.24962806701660156,0.0,0.0,0.0,0.6691929697990417,0.48006540536880493,-0.23404201865196228,0.0,0.0,0.0,0.6841546297073364,0.5086923837661743,-0.27304908633232117,0.0,0.0,0.0,0.6895023584365845,0.5007221102714539,-0.27110499143600464,0.0,0.0,0.0,0.6852626800537109,0.49360954761505127,-0.23235425353050232,0.6428672075271606,0.5215689539909363,0.060559678822755814,0.5850557088851929,0.5306021571159363,-0.06068588048219681,0.6621707677841187,0.7232027053833008,0.10825826227664948,0.5484794974327087,0.7307008504867554,-0.021227575838565826,0.6835992336273193,0.9046658873558044,0.25833266973495483,0.5198521614074707,0.9054221510887146,0.129365473985672,0.6750479340553284,0.9358644485473633,0.26590386033058167,0.5279609560966492,0.9379555583000183,0.13884732127189636,0.7036293745040894,0.9669922590255737,0.16425980627536774,0.48727089166641235,0.968151330947876,0.034740135073661804
0.6259887218475342,0.09933499991893768,-0.14825986325740814,0.6168768405914307,0.08498000353574753,-0.12968230247497559,0.6149747371673584,0.08541359752416611,-0.12998707592487335,0.6133860945701599,0.08595829457044601,-0.12993963062763214,0.6186932325363159,0.08611033856868744,-0.16041132807731628,0.6173176765441895,0.08752626180648804,-0.16075626015663147,0.6150705814361572,0.08939807862043381,-0.16098058223724365,0.6019631624221802,0.1010732650756836,-0.04058372601866722,0.6007132530212402,0.10227838158607483,-0.1793539971113205,0.6258760690689087,0.1230284795165062,-0.11117987334728241,0.6239688396453857,0.12496092170476913,-0.15298689901828766,0.6346848011016846,0.2219541370868683,0.036916859447956085,0.5634856820106506,0.24040961265563965,-0.2064702808856964,0.0,0.0,0.0,0.6006966233253479,0.381674587726593,-0.23229500651359558,0.0,0.0,0.0,0.6586270332336426,0.483470618724823,-0.23958654701709747,0.0,0.0,0.0,0.6751726865768433,0.5137710571289062,-0.28027698397636414,0.0,0.0,0.0,0.6825845241546631,0.5053794980049133,-0.2806154191493988,0.0,0.0,0.0,0.678814709186554,0.4977973401546478,-0.2396990954875946,0.6426655054092407,0.5186096429824829,0.05399085953831673,0.583322286605835,0.5282909274101257,-0.05410436913371086,0.6623724102973938,0.7231810092926025,0.10369282960891724,0.5477215051651001,0.7300693988800049,-0.026919815689325333,0.6835566759109497,0.9046892523765564,0.254356324672699,0.5198634266853333,0.9053119421005249,0.12575829029083252,0.6749539375305176,0.9358507990837097,0.260959267616272,0.5281208753585815,0.9378465414047241,0.1368793249130249,0.7035335898399353,0.9670039415359497,0.14893034100532532,0.48712071776390076,0.9681975245475769,0.00963994674384594
0.6262041926383972,0.09883113205432892,-0.10740090906620026,0.6172338724136353,0.08354508131742477,-0.09086884558200836,0.615268349647522,0.08331064879894257,-0.09115596860647202,0.6134577393531799,0.08291279524564743,-0.09109025448560715,0.6176997423171997,0.08534050732851028,-0.12433955818414688,0.6152666807174683,0.0869978666305542,-0.12468276917934418,0.6123245358467102,0.08923909068107605,-0.12490977346897125,0.602181077003479,0.10065534710884094,-0.03795293718576431,0.5971177816390991,0.10258498787879944,-0.13009263575077057,0.6266633868217468,0.1215866208076477,-0.07446860522031784,0.6239348649978638,0.12469173967838287,-0.11987797915935516,0.6391361355781555,0.21989038586616516,0.05405540391802788,0.5594495534896851,0.24059440195560455,-0.15285977721214294,0.0,0.0,0.0,0.5876339673995972,0.3827327787876129,-0.19136229157447815,0.0,0.0,0.0,0.6365433931350708,0.48445674777030945,-0.2140076458454132,0.0,0.0,0.0,0.6451498866081238,0.5179898738861084,-0.25077056884765625,0.0,0.0,0.0,0.6549419164657593,0.5112111568450928,-0.2565143406391144,0.0,0.0,0.0,0.6535691022872925,0.5001725554466248,-0.21646623313426971,0.6426605582237244,0.5178935527801514,0.05083058401942253,0.5831952095031738,0.526848316192627,-0.05095347762107849,0.6625726222991943,0.7236621379852295,0.10199253261089325,0.547326922416687,0.7292729616165161,-0.04833406209945679,0.6835305690765381,0.9047755599021912,0.22542905807495117,0.5198687314987183,0.9052061438560486,0.062774658203125,0.6749358177185059,0.9359628558158875,0.22886371612548828,0.5283066034317017,0.9378407597541809,0.06821314245462418,0.7033692002296448,0.9670846462249756,0.12924139201641083,0.4869135320186615,0.9681974053382874,-0.030656050890684128
0.6260225176811218,0.09833069890737534,-0.09568402171134949,0.6174782514572144,0.08252643793821335,-0.07940075546503067,0.6156583428382874,0.0820268914103508,-0.07968050986528397,0.6151045560836792,0.08130686730146408,-0.07960464805364609,0.6161826848983765,0.08459541201591492,-0.12334945052862167,0.6130849123001099,0.08662009984254837,-0.12355513870716095,0.6094887256622314,0.08908681571483612,-0.12354959547519684,0.6023039817810059,0.0999981239438057,-0.004355325363576412,0.5944668054580688,0.10265151411294937,-0.09672118723392487,0.6267361640930176,0.1204816997051239,-0.06337849795818329,0.622518002986908,0.12439216673374176,-0.11321373283863068,0.6420890688896179,0.2202107161283493,0.06276395916938782,0.5565218925476074,0.23940953612327576,-0.11713644117116928,0.0,0.0,0.0,0.575301468372345,0.3758344352245331,-0.18538795411586761,0.0,0.0,0.0,0.6122387647628784,0.4812023639678955,-0.26459643244743347,0.0,0.0,0.0,0.6149132251739502,0.522185206413269,-0.3086147606372833,0.0,0.0,0.0,0.6249040365219116,0.515973687171936,-0.3208848834037781,0.0,0.0,0.0,0.62583988904953,0.5015192031860352,-0.2722889482975006,0.6424922347068787,0.5164797902107239,0.04117788001894951,0.5821754336357117,0.5235628485679626,-0.041300516575574875,0.6626549959182739,0.7252187132835388,0.08639857918024063,0.5472820997238159,0.728604793548584,-0.05006926506757736,0.6835421919822693,0.9050405025482178,0.20806217193603516,0.5198676586151123,0.9052760601043701,0.059339188039302826,0.6751367449760437,0.936053991317749,0.21171101927757263,0.5283443331718445,0.938329815864563,0.06444962322711945,0.7033606767654419,0.9678456783294678,0.11540426313877106,0.48684853315353394,0.967802882194519,-0.031116310507059097
0.6249469518661499,0.09833112359046936,-0.11227484792470932,0.6174031496047974,0.08233781903982162,-0.09231184422969818,0.6158236861228943,0.08188765496015549,-0.09264728426933289,0.6157974600791931,0.0812389925122261,-0.09264647215604782,0.613685131072998,0.08451631665229797,-0.12035548686981201,0.6107317209243774,0.08657237887382507,-0.12063248455524445,0.6064268350601196,0.08909725397825241,-0.12076567113399506,0.6026273965835571,0.09983324259519577,-0.002366486703976989,0.5919972658157349,0.10317792743444443,-0.10761096328496933,0.626501739025116,0.1204276829957962,-0.07602367550134659,0.6196566224098206,0.12442690879106522,-0.11288096010684967,0.6432076692581177,0.22034384310245514,0.056905586272478104,0.5535376667976379,0.2392227202653885,-0.12942244112491608,0.0,0.0,0.0,0.5633007884025574,0.3626479208469391,-0.30042436718940735,0.7032285928726196,0.41696956753730774,0.16624602675437927,0.5790637731552124,0.46810171008110046,-0.5037229657173157,0.7103165984153748,0.44440850615501404,0.16797848045825958,0.5764272809028625,0.520538866519928,-0.5637561082839966,0.709775447845459,0.4425211250782013,0.1227826476097107,0.5835976004600525,0.5129142999649048,-0.567954421043396,0.0,0.0,0.0,0.5863906741142273,0.49968579411506653,-0.5123521685600281,0.6424885988235474,0.5167058110237122,0.03889438509941101,0.5805912017822266,0.5237453579902649,-0.03898315876722336,0.6628125309944153,0.7269874811172485,0.06417916715145111,0.5471147894859314,0.7285082340240479,-0.045394085347652435,0.6836227178573608,0.9050532579421997,0.17827656865119934,0.5198682546615601,0.9052997827529907,0.06927826255559921,0.6756093502044678,0.9360525608062744,0.1807820200920105,0.5284177660942078,0.938523530960083,0.07233843207359314,0.7033506631851196,0.9678522944450378,0.07586704194545746,0.4864848256111145,0.9676752686500549,-0.015982627868652344
0.6237219572067261,0.09890526533126831,-0.147186279296875,0.6169434785842896,0.08296258002519608,-0.12701193988323212,0.6159969568252563,0.082199826836586,-0.1273472011089325,0.6164160966873169,0.08128988742828369,-0.12736493349075317,0.6117490530014038,0.08553184568881989,-0.14584234356880188,0.6080701947212219,0.08779658377170563,-0.14616626501083374,0.603695273399353,0.09033936262130737,-0.14633451402187347,0.603541910648346,0.09989770501852036,-0.028029058128595352,0.5898180603981018,0.10622885078191757,-0.11175824701786041,0.6260517835617065,0.1205189898610115,-0.10808505862951279,0.6172036528587341,0.12550462782382965,-0.13424943387508392,0.6451448202133179,0.22050407528877258,0.03776809945702553,0.551859438419342,0.23931272327899933,-0.10046400874853134,0.6811307668685913,0.3214903771877289,0.18258652091026306,0.5505672097206116,0.3587406277656555,-0.2527969181537628,0.7246488928794861,0.40357887744903564,0.2510052025318146,0.5470900535583496,0.4679301083087921,-0.39847224950790405,0.7354893684387207,0.4226524829864502,0.2638348340988159,0.5426117181777954,0.516701340675354,-0.44570136070251465,0.7363763451576233,0.422989159822464,0.21737833321094513,0.5470661520957947,0.5104497671127319,-0.46039289236068726,0.7304929494857788,0.41945841908454895,0.23462334275245667,0.5514832139015198,0.4990157186985016,-0.4103235602378845,0.642461895942688,0.5168708562850952,0.025021899491548538,0.5790451765060425,0.5239564180374146,-0.025143180042505264,0.6628721356391907,0.72780442237854,0.03193316236138344,0.5463213324546814,0.7285559773445129,-0.04803594574332237,0.6837067604064941,0.9052990674972534,0.16667363047599792,0.5199518203735352,0.905273973941803,0.10092711448669434,0.6758816242218018,0.9362150430679321,0.17184241116046906,0.5284883379936218,0.9385201930999756,0.10999935865402222,0.703717827796936,0.9681603312492371,0.07083810865879059,0.48648834228515625,0.9675261378288269,0.01189701072871685
0.6212312579154968,0.09914904832839966,-0.18872639536857605,0.6161907911300659,0.08329518884420395,-0.16830560564994812,0.6161409020423889,0.08240647614002228,-0.16865718364715576,0.6171156167984009,0.08139558881521225,-0.16868160665035248,0.609544038772583,0.08600869029760361,-0.182581827044487,0.6050630807876587,0.08839397877454758,-0.18293386697769165,0.601261556148529,0.09077047556638718,-0.1831236630678177,0.6050844192504883,0.0994848683476448,-0.0624244399368763,0.5872470140457153,0.10676142573356628,-0.12199075520038605,0.6246894598007202,0.1206035315990448,-0.14697745442390442,0.6133831739425659,0.12580621242523193,-0.16729632019996643,0.6475080251693726,0.221809983253479,0.0063909427262842655,0.550949215888977,0.239412322640419,-0.09084465354681015,0.6935622692108154,0.3215739130973816,0.16615362465381622,0.5375242233276367,0.3588623106479645,-0.1999940723180771,0.7448197603225708,0.3929632306098938,0.23327970504760742,0.5169603824615479,0.4655947685241699,-0.3747391104698181,0.759371817111969,0.4124869108200073,0.24759642779827118,0.5088959336280823,0.5131791830062866,-0.41762369871139526,0.7605867981910706,0.4111558198928833,0.20116135478019714,0.5121368765830994,0.5087118744850159,-0.43933773040771484,0.7538315057754517,0.40875697135925293,0.2170027792453766,0.5179430842399597,0.4964188039302826,-0.38991016149520874,0.6423966884613037,0.5175225734710693,0.01382455788552761,0.5781199336051941,0.5240002274513245,-0.013982029631733894,0.6628696322441101,0.728058397769928,0.032878436148166656,0.5463670492172241,0.7288582921028137,-0.02765403687953949,0.6837340593338013,0.9053559303283691,0.1854742169380188,0.5199922323226929,0.9053618311882019,0.13619917631149292,0.6760938167572021,0.9362616539001465,0.19189360737800598,0.5287138223648071,0.9390873312950134,0.1455310583114624,0.7038401365280151,0.9682257771492004,0.08929029852151871,0.48659610748291016,0.9671429991722107,0.038006607443094254
0.616539478302002,0.10099046677350998,-0.2327502965927124,0.614434540271759,0.08502663671970367,-0.21201202273368835,0.6157280802726746,0.08416041731834412,-0.21237342059612274,0.6171337962150574,0.08311727643013,-0.21237841248512268,0.6052564978599548,0.08767305314540863,-0.21918709576129913,0.6013617515563965,0.08964088559150696,-0.21955513954162598,0.5973318815231323,0.09187028557062149,-0.21974380314350128,0.6072447299957275,0.09935610741376877,-0.09782318770885468,0.5839279890060425,0.1075596883893013,-0.12775622308254242,0.6211830377578735,0.12115810066461563,-0.18749025464057922,0.6085214614868164,0.1268654465675354,-0.19864937663078308,0.6503502726554871,0.22422575950622559,-0.03121435083448887,0.5490626096725464,0.23935166001319885,-0.051554031670093536,0.7022802829742432,0.32155582308769226,0.10208155959844589,0.5232347249984741,0.3588300943374634,-0.07890848815441132,0.7628885507583618,0.38736966252326965,0.1734253466129303,0.4920617938041687,0.4572349488735199,-0.20820173621177673,0.7771143317222595,0.40467140078544617,0.17990215122699738,0.4805936813354492,0.4909626841545105,-0.23450212180614471,0.7793276906013489,0.4026252329349518,0.13870812952518463,0.4824029803276062,0.4875056743621826,-0.2637792229652405,0.7727246880531311,0.4015142321586609,0.15812650322914124,0.4894765317440033,0.47959116101264954,-0.22523510456085205,0.6421743631362915,0.5184466242790222,-0.004305205773562193,0.5760825872421265,0.5244324803352356,0.004140544682741165,0.6628659963607788,0.728536069393158,0.013072684407234192,0.5463912487030029,0.7290665507316589,0.009869667701423168,0.6837911605834961,0.9053630232810974,0.18843047320842743,0.5199857354164124,0.9055916666984558,0.18826718628406525,0.6764475107192993,0.9362421035766602,0.19696344435214996,0.5287200808525085,0.9398621320724487,0.1989186704158783,0.7036924362182617,0.9682345986366272,0.08564521372318268,0.4866008162498474,0.9670491814613342,0.0825067013502121
0.611981987953186,0.10108502954244614,-0.27834826707839966,0.6125363111495972,0.0851203054189682,-0.25833243131637573,0.6149036288261414,0.08438611030578613,-0.258735716342926,0.6170746088027954,0.08341547846794128,-0.2586762309074402,0.6016527414321899,0.08770440518856049,-0.26359039545059204,0.5974851250648499,0.08969738334417343,-0.26395857334136963,0.5928095579147339,0.0919109359383583,-0.26415911316871643,0.609951376914978,0.09866930544376373,-0.15261788666248322,0.5809217095375061,0.10752298682928085,-0.1728312373161316,0.6173194646835327,0.12130749970674515,-0.2360863983631134,0.6033319234848022,0.1269122064113617,-0.24465055763721466,0.6538280248641968,0.22815744578838348,-0.07180516421794891,0.5463230013847351,0.2399841994047165,-0.07179195433855057,0.7122827172279358,0.32384249567985535,0.08007363975048065,0.5098005533218384,0.3548645079135895,0.031721942126750946,0.772963285446167,0.38526615500450134,0.18385671079158783,0.46854639053344727,0.4466676115989685,0.09103263169527054,0.7917479276657104,0.40212559700012207,0.20728781819343567,0.4528215527534485,0.4690338671207428,0.1027548536658287,0.7928436994552612,0.3997253477573395,0.1698724776506424,0.45183080434799194,0.4662439525127411,0.07196124643087387,0.7861393690109253,0.39805883169174194,0.17274877429008484,0.4595577120780945,0.46183595061302185,0.07996124774217606,0.6419808864593506,0.5197955369949341,-0.004103298299014568,0.5745055079460144,0.5256687998771667,0.003849546890705824,0.6628438830375671,0.7288315892219543,0.018812157213687897,0.5464146733283997,0.7290753126144409,0.019428154453635216,0.6839274168014526,0.9053742289543152,0.19350841641426086,0.519991397857666,0.9061064720153809,0.1940588653087616,0.6767662763595581,0.9362549781799316,0.201695054769516,0.5287824273109436,0.9410735964775085,0.2051699459552765,0.703723669052124,0.9682488441467285,0.09510253369808197,0.48626309633255005,0.9667208194732666,0.0997149795293808
0.6064106225967407,0.10081743448972702,-0.2782713770866394,0.6095556020736694,0.08492303639650345,-0.258768767118454,0.6133316159248352,0.08436191082000732,-0.25912928581237793,0.6162630915641785,0.08351383358240128,-0.25909149646759033,0.597907543182373,0.08767688274383545,-0.2630545496940613,0.5934649109840393,0.08969943970441818,-0.26344600319862366,0.5895257592201233,0.09191591292619705,-0.2636370062828064,0.6134569644927979,0.09765393286943436,-0.1524362415075302,0.5794025659561157,0.10750336199998856,-0.17082536220550537,0.6147583723068237,0.12129156291484833,-0.23604635894298553,0.5994080305099487,0.1268155425786972,-0.24336405098438263,0.6576679944992065,0.2318659871816635,-0.07688020914793015,0.5440393090248108,0.24206390976905823,-0.07813175022602081,0.7172128558158875,0.3265637159347534,0.0198462326079607,0.4993363320827484,0.3511841893196106,0.005338885821402073,0.7817030549049377,0.38888686895370483,0.04726637899875641,0.45105409622192383,0.4348885416984558,0.021136019378900528,0.8000919222831726,0.4056668281555176,0.05362258478999138,0.4326854348182678,0.4561534821987152,0.019187379628419876,0.8022205233573914,0.40209439396858215,0.012163719162344933,0.4313805103302002,0.4549100995063782,-0.015373902395367622,0.7953556180000305,0.3995610177516937,0.03162155672907829,0.4396805763244629,0.4508521258831024,0.0063038235530257225,0.6417295932769775,0.5215069055557251,-0.0027905195020139217,0.5732919573783875,0.5279225707054138,0.0025353801902383566,0.6628235578536987,0.7289107441902161,0.015312585048377514,0.5462976098060608,0.729145884513855,0.022328805178403854,0.684012770652771,0.9054862260818481,0.19573155045509338,0.5199896097183228,0.9061529636383057,0.1949685513973236,0.6771782636642456,0.9365959763526917,0.20401687920093536,0.5287903547286987,0.9410595297813416,0.20591609179973602,0.7037194967269897,0.9681692123413086,0.09784813225269318,0.4862545132637024,0.9666619300842285,0.09671139717102051
0.6016496419906616,0.10028076171875,-0.29899120330810547,0.6059020161628723,0.08473578840494156,-0.2804957628250122,0.6110175251960754,0.08429490774869919,-0.28083086013793945,0.6149169206619263,0.08358196914196014,-0.28080183267593384,0.5936050415039062,0.08748938143253326,-0.28297165036201477,0.5898571014404297,0.08960975706577301,-0.28335484862327576,0.5856305360794067,0.09186919778585434,-0.2835148274898529,0.6149116158485413,0.09712936729192734,-0.17497268319129944,0.5773792266845703,0.10741831362247467,-0.18412485718727112,0.6111111044883728,0.12093258649110794,-0.2579077184200287,0.5951230525970459,0.126426100730896,-0.26257020235061646,0.6588501334190369,0.23514139652252197,-0.11082968860864639,0.5432144999504089,0.24389417469501495,-0.0837303027510643,0.7193822264671326,0.3280860185623169,-0.08902564644813538,0.49160727858543396,0.3475538492202759,-0.05530691146850586,0.784948468208313,0.3936695158481598,-0.17200352251529694,0.4347902238368988,0.4264208972454071,-0.1963445544242859,0.8039271235466003,0.4115464389324188,-0.1874801367521286,0.4169180393218994,0.4451310932636261,-0.21748511493206024,0.805965781211853,0.4090559780597687,-0.22805020213127136,0.4139484465122223,0.4443770945072174,-0.2635520100593567,0.7988718152046204,0.40527966618537903,-0.1907981038093567,0.42164626717567444,0.44142332673072815,-0.2205980271100998,0.6412765383720398,0.5223327279090881,-0.0024879234842956066,0.5724468231201172,0.5295385718345642,0.002154052723199129,0.6627711653709412,0.7289173603057861,0.02124781534075737,0.5460401773452759,0.7291808128356934,0.021764535456895828,0.684019923210144,0.9058139324188232,0.1917600929737091,0.5199772715568542,0.9061200618743896,0.178391695022583,0.6773823499679565,0.9373544454574585,0.19993287324905396,0.5287929773330688,0.9409402012825012,0.18760930001735687,0.7041200399398804,0.9682005047798157,0.08459345996379852,0.48625922203063965,0.9666601419448853,0.0753910094499588
0.5965889692306519,0.09865248948335648,-0.31846246123313904,0.6025908589363098,0.08380363136529922,-0.2996581196784973,0.6073837876319885,0.08406141400337219,-0.3000057637691498,0.6124500036239624,0.08362932503223419,-0.2999665141105652,0.5904821157455444,0.08611048758029938,-0.30038270354270935,0.5864459872245789,0.08871275931596756,-0.30077001452445984,0.5824492573738098,0.09121967852115631,-0.300944983959198,0.6155117154121399,0.0970345064997673,-0.19445344805717468,0.5756883025169373,0.10669989883899689,-0.19595614075660706,0.6064618825912476,0.12042943388223648,-0.27761250734329224,0.5901662111282349,0.12453756481409073,-0.28008344769477844,0.659248948097229,0.23774278163909912,-0.12533482909202576,0.5412324666976929,0.2464415431022644,-0.09697666764259338,0.719060480594635,0.32920289039611816,-0.08261518180370331,0.48893851041793823,0.3430441617965698,-0.081022709608078,0.7847693562507629,0.3986830413341522,-0.13354435563087463,0.4288453459739685,0.41536232829093933,-0.1493769735097885,0.804276168346405,0.41871169209480286,-0.14326904714107513,0.41016802191734314,0.4325777292251587,-0.16429585218429565,0.8062984347343445,0.4161284267902374,-0.18548831343650818,0.40705037117004395,0.43370386958122253,-0.2068478763103485,0.7992292642593384,0.4118455648422241,-0.15196062624454498,0.4147861897945404,0.4315583407878876,-0.17076188325881958,0.6406735181808472,0.5244490504264832,-0.003078160108998418,0.5712977647781372,0.531241774559021,0.0027369894087314606,0.6626622676849365,0.7290647029876709,0.010683098807930946,0.5460136532783508,0.7295499444007874,0.032097116112709045,0.6841162443161011,0.9059296250343323,0.1926940381526947,0.5200923085212708,0.9062137007713318,0.19944265484809875,0.6775892972946167,0.9374200701713562,0.20153062045574188,0.528935432434082,0.9412280321121216,0.2097083032131195,0.7041155695915222,0.9687774777412415,0.08587579429149628,0.48647648096084595,0.9666507244110107,0.09486088156700134
0.5943735837936401,0.0975113958120346,-0.3342742919921875,0.6009204983711243,0.08333992958068848,-0.3155636489391327,0.6053258776664734,0.0840202197432518,-0.3159151077270508,0.6104910969734192,0.08366870880126953,-0.31587159633636475,0.5889971852302551,0.0856158658862114,-0.31611406803131104,0.5851137638092041,0.08840762078762054,-0.3164930045604706,0.5814753770828247,0.09093011915683746,-0.3166561722755432,0.6157139539718628,0.09739885479211807,-0.2087283879518509,0.5759165287017822,0.10623595118522644,-0.2092173993587494,0.6044765710830688,0.1201939582824707,-0.2927900552749634,0.587971031665802,0.12322410196065903,-0.2949872612953186,0.6587238907814026,0.23939277231693268,-0.13845621049404144,0.5396757125854492,0.2474171370267868,-0.11826734244823456,0.7161864042282104,0.3313157856464386,-0.10480668395757675,0.48667293787002563,0.3412497937679291,-0.09725598990917206,0.779075026512146,0.40746039152145386,-0.17752547562122345,0.4232134222984314,0.41172298789024353,-0.15041771531105042,0.7980637550354004,0.43153542280197144,-0.19245514273643494,0.4033142030239105,0.4308089315891266,-0.17665627598762512,0.7989579439163208,0.43589532375335693,-0.2349749058485031,0.4004034101963043,0.43127313256263733,-0.22377166152000427,0.7913548946380615,0.43058398365974426,-0.1965772807598114,0.40789300203323364,0.42830348014831543,-0.18412204086780548,0.6398332715034485,0.5258342027664185,-0.002601760206744075,0.5706454515457153,0.5323367118835449,0.002243159571662545,0.6624729037284851,0.729274570941925,0.014803677797317505,0.5456698536872864,0.7301416397094727,0.041775576770305634,0.6841325163841248,0.9059062600135803,0.199123352766037,0.5200928449630737,0.9055503606796265,0.21473100781440735,0.6778368949890137,0.9371683597564697,0.20997443795204163,0.5289389491081238,0.9396783709526062,0.22567859292030334,0.7036690711975098,0.9685865044593811,0.08873303979635239,0.4867456555366516,0.9666470289230347,0.11336056143045425
0.5903257727622986,0.09736409783363342,-0.3446407914161682,0.5974153280258179,0.08321035653352737,-0.32757338881492615,0.6024418473243713,0.08402900397777557,-0.32793423533439636,0.6069101095199585,0.08382315188646317,-0.32788121700286865,0.5860069990158081,0.08551809936761856,-0.32698947191238403,0.5825968384742737,0.08834359794855118,-0.32737478613853455,0.5794028043746948,0.0907457023859024,-0.3275406062602997,0.6152900457382202,0.09769042581319809,-0.224704310297966,0.5755463242530823,0.1059170588850975,-0.2200375348329544,0.6009528040885925,0.12050625681877136,-0.30418533086776733,0.5846712589263916,0.12297028303146362,-0.3048933744430542,0.6581038236618042,0.23975957930088043,-0.14874839782714844,0.5392464399337769,0.24849173426628113,-0.1280619204044342,0.712899386882782,0.34204304218292236,-0.10108666121959686,0.48598426580429077,0.3392963707447052,-0.09521011263132095,0.7707110643386841,0.4293536841869354,-0.16334249079227448,0.4245685636997223,0.4106065630912781,-0.14929157495498657,0.7864015102386475,0.45591723918914795,-0.17711348831653595,0.40566906332969666,0.4285876750946045,-0.16736502945423126,0.7867651581764221,0.46087196469306946,-0.2204834520816803,0.4023734927177429,0.4291841685771942,-0.2101067304611206,0.7796584367752075,0.4547797441482544,-0.1820773333311081,0.4095834791660309,0.4266524314880371,-0.17234140634536743,0.639114260673523,0.526780903339386,-0.002390411216765642,0.5701683759689331,0.5329245924949646,0.0020420707296580076,0.6618481874465942,0.7295544743537903,0.01882270537316799,0.545548677444458,0.7303889989852905,0.039093513041734695,0.6841945052146912,0.9061121344566345,0.20058849453926086,0.5200996994972229,0.9047743082046509,0.2147398442029953,0.6782652139663696,0.9371954202651978,0.21125714480876923,0.5289417505264282,0.9380738735198975,0.22603631019592285,0.7036653757095337,0.9685967564582825,0.0915520042181015,0.4870742857456207,0.9666531682014465,0.11485856771469116
